# OpenSignals Text File Format. Version 1
# {"98:D3:81:FD:6D:86": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:81:FD:6D:86", "device connection": "BTH98:D3:81:FD:6D:86", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "12:32:35.124", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
14	0	0	0	0	501	
15	0	0	0	0	499	
0	0	0	0	0	495	
1	0	0	0	0	502	
2	0	0	0	0	508	
3	0	0	0	0	507	
4	0	0	0	0	505	
5	0	0	0	0	503	
6	0	0	0	0	504	
7	0	0	0	0	501	
8	0	0	0	0	497	
9	0	0	0	0	496	
10	0	0	0	0	496	
11	0	0	0	0	492	
12	0	0	0	0	488	
13	0	0	0	0	485	
14	0	0	0	0	487	
15	0	0	0	0	492	
0	0	0	0	0	497	
1	0	0	0	0	498	
2	0	0	0	0	499	
3	0	0	0	0	500	
4	0	0	0	0	504	
5	0	0	0	0	502	
6	0	0	0	0	504	
7	0	0	0	0	500	
8	0	0	0	0	492	
9	0	0	0	0	489	
10	0	0	0	0	492	
11	0	0	0	0	495	
12	0	0	0	0	492	
13	0	0	0	0	489	
14	0	0	0	0	492	
15	0	0	0	0	498	
0	0	0	0	0	498	
1	0	0	0	0	496	
2	0	0	0	0	496	
3	0	0	0	0	497	
4	0	0	0	0	497	
5	0	0	0	0	496	
6	0	0	0	0	495	
7	0	0	0	0	495	
8	0	0	0	0	493	
9	0	0	0	0	490	
10	0	0	0	0	490	
11	0	0	0	0	491	
12	0	0	0	0	490	
13	0	0	0	0	491	
14	0	0	0	0	491	
15	0	0	0	0	491	
0	0	0	0	0	494	
1	0	0	0	0	499	
2	0	0	0	0	507	
3	0	0	0	0	508	
4	0	0	0	0	506	
5	0	0	0	0	505	
6	0	0	0	0	500	
7	0	0	0	0	496	
8	0	0	0	0	493	
9	0	0	0	0	494	
10	0	0	0	0	495	
11	0	0	0	0	499	
12	0	0	0	0	503	
13	0	0	0	0	505	
14	0	0	0	0	504	
15	0	0	0	0	500	
0	0	0	0	0	492	
1	0	0	0	0	487	
2	0	0	0	0	485	
3	0	0	0	0	488	
4	0	0	0	0	493	
5	0	0	0	0	498	
6	0	0	0	0	503	
7	0	0	0	0	504	
8	0	0	0	0	504	
9	0	0	0	0	499	
10	0	0	0	0	492	
11	0	0	0	0	495	
12	0	0	0	0	503	
13	0	0	0	0	508	
14	0	0	0	0	513	
15	0	0	0	0	516	
0	0	0	0	0	518	
1	0	0	0	0	516	
2	0	0	0	0	513	
3	0	0	0	0	512	
4	0	0	0	0	510	
5	0	0	0	0	512	
6	0	0	0	0	513	
7	0	0	0	0	510	
8	0	0	0	0	504	
9	0	0	0	0	501	
10	0	0	0	0	499	
11	0	0	0	0	505	
12	0	0	0	0	508	
13	0	0	0	0	511	
14	0	0	0	0	511	
15	0	0	0	0	507	
0	0	0	0	0	507	
1	0	0	0	0	511	
2	0	0	0	0	513	
3	0	0	0	0	514	
4	0	0	0	0	515	
5	0	0	0	0	512	
6	0	0	0	0	513	
7	0	0	0	0	507	
8	0	0	0	0	505	
9	0	0	0	0	508	
10	0	0	0	0	510	
11	0	0	0	0	513	
12	0	0	0	0	518	
13	0	0	0	0	520	
14	0	0	0	0	520	
15	0	0	0	0	521	
0	0	0	0	0	516	
1	0	0	0	0	515	
2	0	0	0	0	512	
3	0	0	0	0	512	
4	0	0	0	0	516	
5	0	0	0	0	524	
6	0	0	0	0	526	
7	0	0	0	0	523	
8	0	0	0	0	518	
9	0	0	0	0	514	
10	0	0	0	0	514	
11	0	0	0	0	519	
12	0	0	0	0	522	
13	0	0	0	0	521	
14	0	0	0	0	521	
15	0	0	0	0	513	
0	0	0	0	0	506	
1	0	0	0	0	502	
2	0	0	0	0	495	
3	0	0	0	0	499	
4	0	0	0	0	502	
5	0	0	0	0	501	
6	0	0	0	0	501	
7	0	0	0	0	502	
8	0	0	0	0	504	
9	0	0	0	0	502	
10	0	0	0	0	502	
11	0	0	0	0	504	
12	0	0	0	0	504	
13	0	0	0	0	506	
14	0	0	0	0	507	
15	0	0	0	0	504	
0	0	0	0	0	502	
1	0	0	0	0	499	
2	0	0	0	0	493	
3	0	0	0	0	488	
4	0	0	0	0	489	
5	0	0	0	0	494	
6	0	0	0	0	496	
7	0	0	0	0	496	
8	0	0	0	0	496	
9	0	0	0	0	489	
10	0	0	0	0	483	
11	0	0	0	0	480	
12	0	0	0	0	480	
13	0	0	0	0	483	
14	0	0	0	0	484	
15	0	0	0	0	485	
0	0	0	0	0	481	
1	0	0	0	0	478	
2	0	0	0	0	483	
3	0	0	0	0	489	
4	0	0	0	0	491	
5	0	0	0	0	491	
6	0	0	0	0	491	
7	0	0	0	0	492	
8	0	0	0	0	492	
9	0	0	0	0	492	
10	0	0	0	0	494	
11	0	0	0	0	494	
12	0	0	0	0	493	
13	0	0	0	0	496	
14	0	0	0	0	497	
15	0	0	0	0	496	
0	0	0	0	0	492	
1	0	0	0	0	487	
2	0	0	0	0	486	
3	0	0	0	0	486	
4	0	0	0	0	489	
5	0	0	0	0	494	
6	0	0	0	0	500	
7	0	0	0	0	506	
8	0	0	0	0	505	
9	0	0	0	0	502	
10	0	0	0	0	499	
11	0	0	0	0	499	
12	0	0	0	0	496	
13	0	0	0	0	495	
14	0	0	0	0	491	
15	0	0	0	0	495	
0	0	0	0	0	493	
1	0	0	0	0	487	
2	0	0	0	0	490	
3	0	0	0	0	495	
4	0	0	0	0	499	
5	0	0	0	0	495	
6	0	0	0	0	492	
7	0	0	0	0	494	
8	0	0	0	0	491	
9	0	0	0	0	492	
10	0	0	0	0	502	
11	0	0	0	0	507	
12	0	0	0	0	510	
13	0	0	0	0	510	
14	0	0	0	0	510	
15	0	0	0	0	506	
0	0	0	0	0	501	
1	0	0	0	0	499	
2	0	0	0	0	502	
3	0	0	0	0	503	
4	0	0	0	0	500	
5	0	0	0	0	496	
6	0	0	0	0	494	
7	0	0	0	0	492	
8	0	0	0	0	493	
9	0	0	0	0	497	
10	0	0	0	0	501	
11	0	0	0	0	502	
12	0	0	0	0	505	
13	0	0	0	0	513	
14	0	0	0	0	526	
15	0	0	0	0	543	
0	0	0	0	0	561	
1	0	0	0	0	578	
2	0	0	0	0	595	
3	0	0	0	0	610	
4	0	0	0	0	626	
5	0	0	0	0	647	
6	0	0	0	0	665	
7	0	0	0	0	681	
8	0	0	0	0	700	
9	0	0	0	0	713	
10	0	0	0	0	722	
11	0	0	0	0	736	
12	0	0	0	0	750	
13	0	0	0	0	765	
14	0	0	0	0	775	
15	0	0	0	0	779	
0	0	0	0	0	787	
1	0	0	0	0	794	
2	0	0	0	0	799	
3	0	0	0	0	792	
4	0	0	0	0	778	
5	0	0	0	0	766	
6	0	0	0	0	747	
7	0	0	0	0	720	
8	0	0	0	0	697	
9	0	0	0	0	673	
10	0	0	0	0	639	
11	0	0	0	0	595	
12	0	0	0	0	543	
13	0	0	0	0	492	
14	0	0	0	0	444	
15	0	0	0	0	401	
0	0	0	0	0	367	
1	0	0	0	0	341	
2	0	0	0	0	316	
3	0	0	0	0	301	
4	0	0	0	0	290	
5	0	0	0	0	281	
6	0	0	0	0	275	
7	0	0	0	0	268	
8	0	0	0	0	260	
9	0	0	0	0	259	
10	0	0	0	0	262	
11	0	0	0	0	264	
12	0	0	0	0	265	
13	0	0	0	0	271	
14	0	0	0	0	287	
15	0	0	0	0	302	
0	0	0	0	0	312	
1	0	0	0	0	320	
2	0	0	0	0	325	
3	0	0	0	0	338	
4	0	0	0	0	352	
5	0	0	0	0	364	
6	0	0	0	0	377	
7	0	0	0	0	391	
8	0	0	0	0	404	
9	0	0	0	0	408	
10	0	0	0	0	415	
11	0	0	0	0	430	
12	0	0	0	0	444	
13	0	0	0	0	460	
14	0	0	0	0	471	
15	0	0	0	0	478	
0	0	0	0	0	484	
1	0	0	0	0	484	
2	0	0	0	0	488	
3	0	0	0	0	492	
4	0	0	0	0	492	
5	0	0	0	0	496	
6	0	0	0	0	504	
7	0	0	0	0	509	
8	0	0	0	0	510	
9	0	0	0	0	508	
10	0	0	0	0	505	
11	0	0	0	0	503	
12	0	0	0	0	499	
13	0	0	0	0	498	
14	0	0	0	0	499	
15	0	0	0	0	503	
0	0	0	0	0	504	
1	0	0	0	0	501	
2	0	0	0	0	504	
3	0	0	0	0	507	
4	0	0	0	0	507	
5	0	0	0	0	507	
6	0	0	0	0	508	
7	0	0	0	0	511	
8	0	0	0	0	511	
9	0	0	0	0	511	
10	0	0	0	0	510	
11	0	0	0	0	508	
12	0	0	0	0	508	
13	0	0	0	0	510	
14	0	0	0	0	512	
15	0	0	0	0	512	
0	0	0	0	0	515	
1	0	0	0	0	516	
2	0	0	0	0	515	
3	0	0	0	0	520	
4	0	0	0	0	522	
5	0	0	0	0	520	
6	0	0	0	0	519	
7	0	0	0	0	523	
8	0	0	0	0	524	
9	0	0	0	0	520	
10	0	0	0	0	516	
11	0	0	0	0	512	
12	0	0	0	0	510	
13	0	0	0	0	510	
14	0	0	0	0	510	
15	0	0	0	0	510	
0	0	0	0	0	510	
1	0	0	0	0	515	
2	0	0	0	0	519	
3	0	0	0	0	519	
4	0	0	0	0	520	
5	0	0	0	0	519	
6	0	0	0	0	516	
7	0	0	0	0	517	
8	0	0	0	0	519	
9	0	0	0	0	519	
10	0	0	0	0	520	
11	0	0	0	0	521	
12	0	0	0	0	520	
13	0	0	0	0	517	
14	0	0	0	0	521	
15	0	0	0	0	523	
0	0	0	0	0	521	
1	0	0	0	0	523	
2	0	0	0	0	518	
3	0	0	0	0	510	
4	0	0	0	0	508	
5	0	0	0	0	509	
6	0	0	0	0	518	
7	0	0	0	0	524	
8	0	0	0	0	525	
9	0	0	0	0	527	
10	0	0	0	0	527	
11	0	0	0	0	526	
12	0	0	0	0	525	
13	0	0	0	0	523	
14	0	0	0	0	519	
15	0	0	0	0	516	
0	0	0	0	0	518	
1	0	0	0	0	519	
2	0	0	0	0	519	
3	0	0	0	0	524	
4	0	0	0	0	527	
5	0	0	0	0	526	
6	0	0	0	0	528	
7	0	0	0	0	530	
8	0	0	0	0	531	
9	0	0	0	0	531	
10	0	0	0	0	532	
11	0	0	0	0	532	
12	0	0	0	0	527	
13	0	0	0	0	530	
14	0	0	0	0	532	
15	0	0	0	0	532	
0	0	0	0	0	533	
1	0	0	0	0	535	
2	0	0	0	0	536	
3	0	0	0	0	533	
4	0	0	0	0	531	
5	0	0	0	0	531	
6	0	0	0	0	531	
7	0	0	0	0	534	
8	0	0	0	0	532	
9	0	0	0	0	529	
10	0	0	0	0	528	
11	0	0	0	0	526	
12	0	0	0	0	527	
13	0	0	0	0	533	
14	0	0	0	0	542	
15	0	0	0	0	549	
0	0	0	0	0	551	
1	0	0	0	0	549	
2	0	0	0	0	544	
3	0	0	0	0	540	
4	0	0	0	0	537	
5	0	0	0	0	537	
6	0	0	0	0	536	
7	0	0	0	0	531	
8	0	0	0	0	529	
9	0	0	0	0	531	
10	0	0	0	0	535	
11	0	0	0	0	537	
12	0	0	0	0	537	
13	0	0	0	0	541	
14	0	0	0	0	548	
15	0	0	0	0	554	
0	0	0	0	0	558	
1	0	0	0	0	560	
2	0	0	0	0	563	
3	0	0	0	0	563	
4	0	0	0	0	569	
5	0	0	0	0	570	
6	0	0	0	0	570	
7	0	0	0	0	574	
8	0	0	0	0	571	
9	0	0	0	0	565	
10	0	0	0	0	558	
11	0	0	0	0	556	
12	0	0	0	0	556	
13	0	0	0	0	559	
14	0	0	0	0	560	
15	0	0	0	0	562	
0	0	0	0	0	561	
1	0	0	0	0	561	
2	0	0	0	0	566	
3	0	0	0	0	570	
4	0	0	0	0	573	
5	0	0	0	0	573	
6	0	0	0	0	571	
7	0	0	0	0	571	
8	0	0	0	0	573	
9	0	0	0	0	575	
10	0	0	0	0	580	
11	0	0	0	0	585	
12	0	0	0	0	583	
13	0	0	0	0	578	
14	0	0	0	0	577	
15	0	0	0	0	580	
0	0	0	0	0	586	
1	0	0	0	0	586	
2	0	0	0	0	585	
3	0	0	0	0	577	
4	0	0	0	0	573	
5	0	0	0	0	569	
6	0	0	0	0	563	
7	0	0	0	0	559	
8	0	0	0	0	556	
9	0	0	0	0	558	
10	0	0	0	0	557	
11	0	0	0	0	553	
12	0	0	0	0	554	
13	0	0	0	0	553	
14	0	0	0	0	555	
15	0	0	0	0	561	
0	0	0	0	0	567	
1	0	0	0	0	572	
2	0	0	0	0	574	
3	0	0	0	0	574	
4	0	0	0	0	570	
5	0	0	0	0	564	
6	0	0	0	0	560	
7	0	0	0	0	560	
8	0	0	0	0	556	
9	0	0	0	0	545	
10	0	0	0	0	541	
11	0	0	0	0	541	
12	0	0	0	0	544	
13	0	0	0	0	537	
14	0	0	0	0	531	
15	0	0	0	0	526	
0	0	0	0	0	525	
1	0	0	0	0	527	
2	0	0	0	0	535	
3	0	0	0	0	544	
4	0	0	0	0	544	
5	0	0	0	0	537	
6	0	0	0	0	530	
7	0	0	0	0	529	
8	0	0	0	0	524	
9	0	0	0	0	517	
10	0	0	0	0	513	
11	0	0	0	0	511	
12	0	0	0	0	505	
13	0	0	0	0	498	
14	0	0	0	0	497	
15	0	0	0	0	497	
0	0	0	0	0	500	
1	0	0	0	0	505	
2	0	0	0	0	509	
3	0	0	0	0	510	
4	0	0	0	0	503	
5	0	0	0	0	499	
6	0	0	0	0	497	
7	0	0	0	0	492	
8	0	0	0	0	486	
9	0	0	0	0	485	
10	0	0	0	0	482	
11	0	0	0	0	480	
12	0	0	0	0	481	
13	0	0	0	0	481	
14	0	0	0	0	478	
15	0	0	0	0	475	
0	0	0	0	0	472	
1	0	0	0	0	474	
2	0	0	0	0	473	
3	0	0	0	0	476	
4	0	0	0	0	482	
5	0	0	0	0	486	
6	0	0	0	0	488	
7	0	0	0	0	487	
8	0	0	0	0	474	
9	0	0	0	0	465	
10	0	0	0	0	458	
11	0	0	0	0	449	
12	0	0	0	0	448	
13	0	0	0	0	448	
14	0	0	0	0	450	
15	0	0	0	0	448	
0	0	0	0	0	454	
1	0	0	0	0	462	
2	0	0	0	0	465	
3	0	0	0	0	468	
4	0	0	0	0	471	
5	0	0	0	0	474	
6	0	0	0	0	476	
7	0	0	0	0	475	
8	0	0	0	0	471	
9	0	0	0	0	465	
10	0	0	0	0	462	
11	0	0	0	0	458	
12	0	0	0	0	457	
13	0	0	0	0	457	
14	0	0	0	0	460	
15	0	0	0	0	461	
0	0	0	0	0	467	
1	0	0	0	0	474	
2	0	0	0	0	475	
3	0	0	0	0	477	
4	0	0	0	0	479	
5	0	0	0	0	483	
6	0	0	0	0	483	
7	0	0	0	0	486	
8	0	0	0	0	485	
9	0	0	0	0	480	
10	0	0	0	0	475	
11	0	0	0	0	467	
12	0	0	0	0	464	
13	0	0	0	0	460	
14	0	0	0	0	456	
15	0	0	0	0	454	
0	0	0	0	0	454	
1	0	0	0	0	457	
2	0	0	0	0	463	
3	0	0	0	0	466	
4	0	0	0	0	467	
5	0	0	0	0	475	
6	0	0	0	0	482	
7	0	0	0	0	487	
8	0	0	0	0	493	
9	0	0	0	0	495	
10	0	0	0	0	490	
11	0	0	0	0	488	
12	0	0	0	0	489	
13	0	0	0	0	484	
14	0	0	0	0	479	
15	0	0	0	0	475	
0	0	0	0	0	476	
1	0	0	0	0	481	
2	0	0	0	0	479	
3	0	0	0	0	476	
4	0	0	0	0	473	
5	0	0	0	0	475	
6	0	0	0	0	475	
7	0	0	0	0	473	
8	0	0	0	0	477	
9	0	0	0	0	484	
10	0	0	0	0	488	
11	0	0	0	0	494	
12	0	0	0	0	502	
13	0	0	0	0	505	
14	0	0	0	0	504	
15	0	0	0	0	499	
0	0	0	0	0	497	
1	0	0	0	0	495	
2	0	0	0	0	496	
3	0	0	0	0	495	
4	0	0	0	0	493	
5	0	0	0	0	488	
6	0	0	0	0	488	
7	0	0	0	0	486	
8	0	0	0	0	485	
9	0	0	0	0	484	
10	0	0	0	0	479	
11	0	0	0	0	480	
12	0	0	0	0	482	
13	0	0	0	0	481	
14	0	0	0	0	480	
15	0	0	0	0	479	
0	0	0	0	0	480	
1	0	0	0	0	486	
2	0	0	0	0	492	
3	0	0	0	0	499	
4	0	0	0	0	501	
5	0	0	0	0	501	
6	0	0	0	0	500	
7	0	0	0	0	498	
8	0	0	0	0	495	
9	0	0	0	0	495	
10	0	0	0	0	495	
11	0	0	0	0	496	
12	0	0	0	0	497	
13	0	0	0	0	495	
14	0	0	0	0	493	
15	0	0	0	0	489	
0	0	0	0	0	486	
1	0	0	0	0	487	
2	0	0	0	0	488	
3	0	0	0	0	486	
4	0	0	0	0	485	
5	0	0	0	0	487	
6	0	0	0	0	488	
7	0	0	0	0	487	
8	0	0	0	0	488	
9	0	0	0	0	490	
10	0	0	0	0	494	
11	0	0	0	0	494	
12	0	0	0	0	491	
13	0	0	0	0	494	
14	0	0	0	0	503	
15	0	0	0	0	508	
0	0	0	0	0	509	
1	0	0	0	0	511	
2	0	0	0	0	515	
3	0	0	0	0	517	
4	0	0	0	0	514	
5	0	0	0	0	507	
6	0	0	0	0	500	
7	0	0	0	0	496	
8	0	0	0	0	495	
9	0	0	0	0	499	
10	0	0	0	0	497	
11	0	0	0	0	500	
12	0	0	0	0	504	
13	0	0	0	0	505	
14	0	0	0	0	505	
15	0	0	0	0	503	
0	0	0	0	0	499	
1	0	0	0	0	499	
2	0	0	0	0	502	
3	0	0	0	0	501	
4	0	0	0	0	500	
5	0	0	0	0	493	
6	0	0	0	0	486	
7	0	0	0	0	485	
8	0	0	0	0	485	
9	0	0	0	0	487	
10	0	0	0	0	494	
11	0	0	0	0	498	
12	0	0	0	0	502	
13	0	0	0	0	505	
14	0	0	0	0	506	
15	0	0	0	0	504	
0	0	0	0	0	505	
1	0	0	0	0	511	
2	0	0	0	0	509	
3	0	0	0	0	502	
4	0	0	0	0	494	
5	0	0	0	0	485	
6	0	0	0	0	478	
7	0	0	0	0	474	
8	0	0	0	0	478	
9	0	0	0	0	488	
10	0	0	0	0	497	
11	0	0	0	0	499	
12	0	0	0	0	500	
13	0	0	0	0	510	
14	0	0	0	0	518	
15	0	0	0	0	515	
0	0	0	0	0	515	
1	0	0	0	0	517	
2	0	0	0	0	513	
3	0	0	0	0	509	
4	0	0	0	0	506	
5	0	0	0	0	505	
6	0	0	0	0	505	
7	0	0	0	0	507	
8	0	0	0	0	510	
9	0	0	0	0	512	
10	0	0	0	0	513	
11	0	0	0	0	511	
12	0	0	0	0	511	
13	0	0	0	0	509	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	511	
1	0	0	0	0	518	
2	0	0	0	0	516	
3	0	0	0	0	511	
4	0	0	0	0	508	
5	0	0	0	0	501	
6	0	0	0	0	498	
7	0	0	0	0	495	
8	0	0	0	0	493	
9	0	0	0	0	490	
10	0	0	0	0	491	
11	0	0	0	0	496	
12	0	0	0	0	495	
13	0	0	0	0	493	
14	0	0	0	0	494	
15	0	0	0	0	499	
0	0	0	0	0	503	
1	0	0	0	0	501	
2	0	0	0	0	502	
3	0	0	0	0	508	
4	0	0	0	0	511	
5	0	0	0	0	512	
6	0	0	0	0	513	
7	0	0	0	0	515	
8	0	0	0	0	519	
9	0	0	0	0	528	
10	0	0	0	0	531	
11	0	0	0	0	529	
12	0	0	0	0	529	
13	0	0	0	0	534	
14	0	0	0	0	537	
15	0	0	0	0	538	
0	0	0	0	0	531	
1	0	0	0	0	524	
2	0	0	0	0	518	
3	0	0	0	0	512	
4	0	0	0	0	512	
5	0	0	0	0	518	
6	0	0	0	0	522	
7	0	0	0	0	525	
8	0	0	0	0	526	
9	0	0	0	0	524	
10	0	0	0	0	519	
11	0	0	0	0	515	
12	0	0	0	0	515	
13	0	0	0	0	517	
14	0	0	0	0	518	
15	0	0	0	0	518	
0	0	0	0	0	523	
1	0	0	0	0	531	
2	0	0	0	0	536	
3	0	0	0	0	537	
4	0	0	0	0	538	
5	0	0	0	0	535	
6	0	0	0	0	529	
7	0	0	0	0	522	
8	0	0	0	0	517	
9	0	0	0	0	515	
10	0	0	0	0	512	
11	0	0	0	0	508	
12	0	0	0	0	505	
13	0	0	0	0	500	
14	0	0	0	0	484	
15	0	0	0	0	480	
0	0	0	0	0	488	
1	0	0	0	0	494	
2	0	0	0	0	497	
3	0	0	0	0	499	
4	0	0	0	0	497	
5	0	0	0	0	499	
6	0	0	0	0	499	
7	0	0	0	0	499	
8	0	0	0	0	501	
9	0	0	0	0	501	
10	0	0	0	0	497	
11	0	0	0	0	493	
12	0	0	0	0	489	
13	0	0	0	0	489	
14	0	0	0	0	492	
15	0	0	0	0	494	
0	0	0	0	0	493	
1	0	0	0	0	487	
2	0	0	0	0	482	
3	0	0	0	0	481	
4	0	0	0	0	484	
5	0	0	0	0	488	
6	0	0	0	0	487	
7	0	0	0	0	482	
8	0	0	0	0	479	
9	0	0	0	0	484	
10	0	0	0	0	483	
11	0	0	0	0	484	
12	0	0	0	0	489	
13	0	0	0	0	491	
14	0	0	0	0	494	
15	0	0	0	0	496	
0	0	0	0	0	500	
1	0	0	0	0	503	
2	0	0	0	0	504	
3	0	0	0	0	500	
4	0	0	0	0	496	
5	0	0	0	0	495	
6	0	0	0	0	496	
7	0	0	0	0	497	
8	0	0	0	0	499	
9	0	0	0	0	499	
10	0	0	0	0	498	
11	0	0	0	0	502	
12	0	0	0	0	505	
13	0	0	0	0	507	
14	0	0	0	0	508	
15	0	0	0	0	506	
0	0	0	0	0	508	
1	0	0	0	0	505	
2	0	0	0	0	499	
3	0	0	0	0	494	
4	0	0	0	0	494	
5	0	0	0	0	491	
6	0	0	0	0	488	
7	0	0	0	0	489	
8	0	0	0	0	493	
9	0	0	0	0	494	
10	0	0	0	0	494	
11	0	0	0	0	496	
12	0	0	0	0	495	
13	0	0	0	0	496	
14	0	0	0	0	498	
15	0	0	0	0	501	
0	0	0	0	0	502	
1	0	0	0	0	503	
2	0	0	0	0	504	
3	0	0	0	0	510	
4	0	0	0	0	510	
5	0	0	0	0	503	
6	0	0	0	0	498	
7	0	0	0	0	496	
8	0	0	0	0	492	
9	0	0	0	0	493	
10	0	0	0	0	492	
11	0	0	0	0	496	
12	0	0	0	0	494	
13	0	0	0	0	492	
14	0	0	0	0	492	
15	0	0	0	0	501	
0	0	0	0	0	516	
1	0	0	0	0	529	
2	0	0	0	0	544	
3	0	0	0	0	558	
4	0	0	0	0	579	
5	0	0	0	0	595	
6	0	0	0	0	604	
7	0	0	0	0	617	
8	0	0	0	0	631	
9	0	0	0	0	645	
10	0	0	0	0	657	
11	0	0	0	0	671	
12	0	0	0	0	691	
13	0	0	0	0	716	
14	0	0	0	0	735	
15	0	0	0	0	754	
0	0	0	0	0	762	
1	0	0	0	0	772	
2	0	0	0	0	782	
3	0	0	0	0	790	
4	0	0	0	0	800	
5	0	0	0	0	805	
6	0	0	0	0	804	
7	0	0	0	0	793	
8	0	0	0	0	771	
9	0	0	0	0	752	
10	0	0	0	0	732	
11	0	0	0	0	706	
12	0	0	0	0	676	
13	0	0	0	0	642	
14	0	0	0	0	603	
15	0	0	0	0	565	
0	0	0	0	0	528	
1	0	0	0	0	483	
2	0	0	0	0	436	
3	0	0	0	0	396	
4	0	0	0	0	366	
5	0	0	0	0	345	
6	0	0	0	0	328	
7	0	0	0	0	313	
8	0	0	0	0	304	
9	0	0	0	0	300	
10	0	0	0	0	300	
11	0	0	0	0	301	
12	0	0	0	0	301	
13	0	0	0	0	301	
14	0	0	0	0	302	
15	0	0	0	0	301	
0	0	0	0	0	299	
1	0	0	0	0	303	
2	0	0	0	0	301	
3	0	0	0	0	302	
4	0	0	0	0	304	
5	0	0	0	0	307	
6	0	0	0	0	315	
7	0	0	0	0	322	
8	0	0	0	0	338	
9	0	0	0	0	364	
10	0	0	0	0	384	
11	0	0	0	0	399	
12	0	0	0	0	408	
13	0	0	0	0	411	
14	0	0	0	0	415	
15	0	0	0	0	421	
0	0	0	0	0	429	
1	0	0	0	0	436	
2	0	0	0	0	443	
3	0	0	0	0	455	
4	0	0	0	0	464	
5	0	0	0	0	469	
6	0	0	0	0	476	
7	0	0	0	0	481	
8	0	0	0	0	486	
9	0	0	0	0	491	
10	0	0	0	0	492	
11	0	0	0	0	494	
12	0	0	0	0	500	
13	0	0	0	0	508	
14	0	0	0	0	513	
15	0	0	0	0	519	
0	0	0	0	0	514	
1	0	0	0	0	506	
2	0	0	0	0	503	
3	0	0	0	0	502	
4	0	0	0	0	496	
5	0	0	0	0	489	
6	0	0	0	0	494	
7	0	0	0	0	497	
8	0	0	0	0	497	
9	0	0	0	0	496	
10	0	0	0	0	499	
11	0	0	0	0	501	
12	0	0	0	0	497	
13	0	0	0	0	492	
14	0	0	0	0	497	
15	0	0	0	0	500	
0	0	0	0	0	503	
1	0	0	0	0	505	
2	0	0	0	0	509	
3	0	0	0	0	510	
4	0	0	0	0	511	
5	0	0	0	0	514	
6	0	0	0	0	513	
7	0	0	0	0	513	
8	0	0	0	0	518	
9	0	0	0	0	519	
10	0	0	0	0	516	
11	0	0	0	0	516	
12	0	0	0	0	518	
13	0	0	0	0	518	
14	0	0	0	0	519	
15	0	0	0	0	514	
0	0	0	0	0	506	
1	0	0	0	0	509	
2	0	0	0	0	513	
3	0	0	0	0	511	
4	0	0	0	0	508	
5	0	0	0	0	513	
6	0	0	0	0	519	
7	0	0	0	0	520	
8	0	0	0	0	518	
9	0	0	0	0	511	
10	0	0	0	0	504	
11	0	0	0	0	499	
12	0	0	0	0	498	
13	0	0	0	0	495	
14	0	0	0	0	495	
15	0	0	0	0	496	
0	0	0	0	0	503	
1	0	0	0	0	511	
2	0	0	0	0	518	
3	0	0	0	0	520	
4	0	0	0	0	520	
5	0	0	0	0	520	
6	0	0	0	0	519	
7	0	0	0	0	517	
8	0	0	0	0	512	
9	0	0	0	0	511	
10	0	0	0	0	512	
11	0	0	0	0	519	
12	0	0	0	0	522	
13	0	0	0	0	524	
14	0	0	0	0	522	
15	0	0	0	0	519	
0	0	0	0	0	520	
1	0	0	0	0	520	
2	0	0	0	0	511	
3	0	0	0	0	502	
4	0	0	0	0	501	
5	0	0	0	0	504	
6	0	0	0	0	507	
7	0	0	0	0	508	
8	0	0	0	0	511	
9	0	0	0	0	519	
10	0	0	0	0	527	
11	0	0	0	0	531	
12	0	0	0	0	528	
13	0	0	0	0	524	
14	0	0	0	0	520	
15	0	0	0	0	514	
0	0	0	0	0	507	
1	0	0	0	0	507	
2	0	0	0	0	510	
3	0	0	0	0	517	
4	0	0	0	0	523	
5	0	0	0	0	527	
6	0	0	0	0	529	
7	0	0	0	0	527	
8	0	0	0	0	524	
9	0	0	0	0	523	
10	0	0	0	0	521	
11	0	0	0	0	519	
12	0	0	0	0	519	
13	0	0	0	0	525	
14	0	0	0	0	529	
15	0	0	0	0	530	
0	0	0	0	0	529	
1	0	0	0	0	529	
2	0	0	0	0	527	
3	0	0	0	0	529	
4	0	0	0	0	532	
5	0	0	0	0	532	
6	0	0	0	0	533	
7	0	0	0	0	534	
8	0	0	0	0	538	
9	0	0	0	0	541	
10	0	0	0	0	542	
11	0	0	0	0	544	
12	0	0	0	0	543	
13	0	0	0	0	539	
14	0	0	0	0	540	
15	0	0	0	0	541	
0	0	0	0	0	538	
1	0	0	0	0	535	
2	0	0	0	0	535	
3	0	0	0	0	537	
4	0	0	0	0	535	
5	0	0	0	0	536	
6	0	0	0	0	539	
7	0	0	0	0	541	
8	0	0	0	0	542	
9	0	0	0	0	542	
10	0	0	0	0	547	
11	0	0	0	0	552	
