# OpenSignals Text File Format. Version 1
# {"98:D3:81:FD:6D:86": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:81:FD:6D:86", "device connection": "BTH98:D3:81:FD:6D:86", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "12:18:22.595", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	494	
14	0	0	0	0	492	
15	0	0	0	0	489	
0	0	0	0	0	483	
1	0	0	0	0	483	
2	0	0	0	0	481	
3	0	0	0	0	482	
4	0	0	0	0	488	
5	0	0	0	0	496	
6	0	0	0	0	499	
7	0	0	0	0	498	
8	0	0	0	0	499	
9	0	0	0	0	499	
10	0	0	0	0	503	
11	0	0	0	0	502	
12	0	0	0	0	500	
13	0	0	0	0	504	
14	0	0	0	0	509	
15	0	0	0	0	505	
0	0	0	0	0	501	
1	0	0	0	0	500	
2	0	0	0	0	496	
3	0	0	0	0	486	
4	0	0	0	0	484	
5	0	0	0	0	484	
6	0	0	0	0	489	
7	0	0	0	0	494	
8	0	0	0	0	495	
9	0	0	0	0	497	
10	0	0	0	0	500	
11	0	0	0	0	496	
12	0	0	0	0	487	
13	0	0	0	0	485	
14	0	0	0	0	491	
15	0	0	0	0	499	
0	0	0	0	0	505	
1	0	0	0	0	511	
2	0	0	0	0	513	
3	0	0	0	0	516	
4	0	0	0	0	515	
5	0	0	0	0	511	
6	0	0	0	0	507	
7	0	0	0	0	508	
8	0	0	0	0	505	
9	0	0	0	0	505	
10	0	0	0	0	502	
11	0	0	0	0	499	
12	0	0	0	0	503	
13	0	0	0	0	510	
14	0	0	0	0	515	
15	0	0	0	0	515	
0	0	0	0	0	515	
1	0	0	0	0	512	
2	0	0	0	0	497	
3	0	0	0	0	491	
4	0	0	0	0	491	
5	0	0	0	0	490	
6	0	0	0	0	488	
7	0	0	0	0	485	
8	0	0	0	0	484	
9	0	0	0	0	484	
10	0	0	0	0	484	
11	0	0	0	0	483	
12	0	0	0	0	481	
13	0	0	0	0	482	
14	0	0	0	0	492	
15	0	0	0	0	504	
0	0	0	0	0	512	
1	0	0	0	0	523	
2	0	0	0	0	519	
3	0	0	0	0	510	
4	0	0	0	0	508	
5	0	0	0	0	506	
6	0	0	0	0	504	
7	0	0	0	0	500	
8	0	0	0	0	502	
9	0	0	0	0	503	
10	0	0	0	0	503	
11	0	0	0	0	504	
12	0	0	0	0	507	
13	0	0	0	0	510	
14	0	0	0	0	510	
15	0	0	0	0	512	
0	0	0	0	0	515	
1	0	0	0	0	515	
2	0	0	0	0	511	
3	0	0	0	0	516	
4	0	0	0	0	517	
5	0	0	0	0	513	
6	0	0	0	0	511	
7	0	0	0	0	515	
8	0	0	0	0	505	
9	0	0	0	0	495	
10	0	0	0	0	493	
11	0	0	0	0	495	
12	0	0	0	0	499	
13	0	0	0	0	499	
14	0	0	0	0	500	
15	0	0	0	0	510	
0	0	0	0	0	521	
1	0	0	0	0	527	
2	0	0	0	0	525	
3	0	0	0	0	521	
4	0	0	0	0	515	
5	0	0	0	0	513	
6	0	0	0	0	514	
7	0	0	0	0	516	
8	0	0	0	0	521	
9	0	0	0	0	520	
10	0	0	0	0	519	
11	0	0	0	0	521	
12	0	0	0	0	520	
13	0	0	0	0	520	
14	0	0	0	0	516	
15	0	0	0	0	512	
0	0	0	0	0	511	
1	0	0	0	0	513	
2	0	0	0	0	518	
3	0	0	0	0	516	
4	0	0	0	0	519	
5	0	0	0	0	522	
6	0	0	0	0	518	
7	0	0	0	0	514	
8	0	0	0	0	514	
9	0	0	0	0	510	
10	0	0	0	0	505	
11	0	0	0	0	504	
12	0	0	0	0	505	
13	0	0	0	0	505	
14	0	0	0	0	510	
15	0	0	0	0	514	
0	0	0	0	0	515	
1	0	0	0	0	509	
2	0	0	0	0	505	
3	0	0	0	0	499	
4	0	0	0	0	495	
5	0	0	0	0	490	
6	0	0	0	0	491	
7	0	0	0	0	497	
8	0	0	0	0	502	
9	0	0	0	0	500	
10	0	0	0	0	498	
11	0	0	0	0	496	
12	0	0	0	0	492	
13	0	0	0	0	492	
14	0	0	0	0	498	
15	0	0	0	0	504	
0	0	0	0	0	508	
1	0	0	0	0	516	
2	0	0	0	0	523	
3	0	0	0	0	527	
4	0	0	0	0	527	
5	0	0	0	0	534	
6	0	0	0	0	532	
7	0	0	0	0	523	
8	0	0	0	0	513	
9	0	0	0	0	508	
10	0	0	0	0	506	
11	0	0	0	0	507	
12	0	0	0	0	514	
13	0	0	0	0	517	
14	0	0	0	0	516	
15	0	0	0	0	519	
0	0	0	0	0	520	
1	0	0	0	0	516	
2	0	0	0	0	509	
3	0	0	0	0	506	
4	0	0	0	0	508	
5	0	0	0	0	510	
6	0	0	0	0	515	
7	0	0	0	0	519	
8	0	0	0	0	521	
9	0	0	0	0	523	
10	0	0	0	0	521	
11	0	0	0	0	518	
12	0	0	0	0	513	
13	0	0	0	0	513	
14	0	0	0	0	515	
15	0	0	0	0	519	
0	0	0	0	0	523	
1	0	0	0	0	526	
2	0	0	0	0	528	
3	0	0	0	0	527	
4	0	0	0	0	517	
5	0	0	0	0	512	
6	0	0	0	0	510	
7	0	0	0	0	515	
8	0	0	0	0	515	
9	0	0	0	0	516	
10	0	0	0	0	510	
11	0	0	0	0	504	
12	0	0	0	0	505	
13	0	0	0	0	508	
14	0	0	0	0	505	
15	0	0	0	0	507	
0	0	0	0	0	513	
1	0	0	0	0	522	
2	0	0	0	0	529	
3	0	0	0	0	537	
4	0	0	0	0	540	
5	0	0	0	0	540	
6	0	0	0	0	537	
7	0	0	0	0	539	
8	0	0	0	0	544	
9	0	0	0	0	545	
10	0	0	0	0	543	
11	0	0	0	0	539	
12	0	0	0	0	534	
13	0	0	0	0	532	
14	0	0	0	0	532	
15	0	0	0	0	531	
0	0	0	0	0	531	
1	0	0	0	0	527	
2	0	0	0	0	526	
3	0	0	0	0	528	
4	0	0	0	0	529	
5	0	0	0	0	530	
6	0	0	0	0	532	
7	0	0	0	0	528	
8	0	0	0	0	525	
9	0	0	0	0	527	
10	0	0	0	0	530	
11	0	0	0	0	526	
12	0	0	0	0	523	
13	0	0	0	0	520	
14	0	0	0	0	520	
15	0	0	0	0	522	
0	0	0	0	0	517	
1	0	0	0	0	512	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	514	
5	0	0	0	0	519	
6	0	0	0	0	519	
7	0	0	0	0	517	
8	0	0	0	0	516	
9	0	0	0	0	515	
10	0	0	0	0	508	
11	0	0	0	0	503	
12	0	0	0	0	501	
13	0	0	0	0	502	
14	0	0	0	0	503	
15	0	0	0	0	502	
0	0	0	0	0	498	
1	0	0	0	0	500	
2	0	0	0	0	501	
3	0	0	0	0	500	
4	0	0	0	0	497	
5	0	0	0	0	496	
6	0	0	0	0	490	
7	0	0	0	0	490	
8	0	0	0	0	484	
9	0	0	0	0	483	
10	0	0	0	0	486	
11	0	0	0	0	496	
12	0	0	0	0	513	
13	0	0	0	0	523	
14	0	0	0	0	519	
15	0	0	0	0	509	
0	0	0	0	0	505	
1	0	0	0	0	506	
2	0	0	0	0	507	
3	0	0	0	0	506	
4	0	0	0	0	500	
5	0	0	0	0	497	
6	0	0	0	0	497	
7	0	0	0	0	497	
8	0	0	0	0	500	
9	0	0	0	0	501	
10	0	0	0	0	504	
11	0	0	0	0	504	
12	0	0	0	0	500	
13	0	0	0	0	499	
14	0	0	0	0	497	
15	0	0	0	0	495	
0	0	0	0	0	491	
1	0	0	0	0	495	
2	0	0	0	0	500	
3	0	0	0	0	500	
4	0	0	0	0	497	
5	0	0	0	0	496	
6	0	0	0	0	508	
7	0	0	0	0	516	
8	0	0	0	0	516	
9	0	0	0	0	519	
10	0	0	0	0	527	
11	0	0	0	0	529	
12	0	0	0	0	533	
13	0	0	0	0	535	
14	0	0	0	0	527	
15	0	0	0	0	520	
0	0	0	0	0	520	
1	0	0	0	0	519	
2	0	0	0	0	521	
3	0	0	0	0	524	
4	0	0	0	0	520	
5	0	0	0	0	511	
6	0	0	0	0	510	
7	0	0	0	0	514	
8	0	0	0	0	517	
9	0	0	0	0	515	
10	0	0	0	0	510	
11	0	0	0	0	512	
12	0	0	0	0	517	
13	0	0	0	0	516	
14	0	0	0	0	516	
15	0	0	0	0	512	
0	0	0	0	0	509	
1	0	0	0	0	509	
2	0	0	0	0	512	
3	0	0	0	0	506	
4	0	0	0	0	514	
5	0	0	0	0	525	
6	0	0	0	0	524	
7	0	0	0	0	517	
8	0	0	0	0	513	
9	0	0	0	0	513	
10	0	0	0	0	519	
11	0	0	0	0	525	
12	0	0	0	0	528	
13	0	0	0	0	531	
14	0	0	0	0	540	
15	0	0	0	0	545	
0	0	0	0	0	558	
1	0	0	0	0	572	
2	0	0	0	0	588	
3	0	0	0	0	608	
4	0	0	0	0	625	
5	0	0	0	0	643	
6	0	0	0	0	655	
7	0	0	0	0	667	
8	0	0	0	0	683	
9	0	0	0	0	702	
10	0	0	0	0	725	
11	0	0	0	0	745	
12	0	0	0	0	759	
13	0	0	0	0	774	
14	0	0	0	0	787	
15	0	0	0	0	795	
0	0	0	0	0	807	
1	0	0	0	0	820	
2	0	0	0	0	831	
3	0	0	0	0	830	
4	0	0	0	0	820	
5	0	0	0	0	808	
6	0	0	0	0	794	
7	0	0	0	0	779	
8	0	0	0	0	757	
9	0	0	0	0	729	
10	0	0	0	0	696	
11	0	0	0	0	657	
12	0	0	0	0	617	
13	0	0	0	0	572	
14	0	0	0	0	523	
15	0	0	0	0	479	
0	0	0	0	0	438	
1	0	0	0	0	400	
2	0	0	0	0	369	
3	0	0	0	0	346	
4	0	0	0	0	333	
5	0	0	0	0	323	
6	0	0	0	0	317	
7	0	0	0	0	312	
8	0	0	0	0	311	
9	0	0	0	0	307	
10	0	0	0	0	308	
11	0	0	0	0	310	
12	0	0	0	0	315	
13	0	0	0	0	319	
14	0	0	0	0	325	
15	0	0	0	0	330	
0	0	0	0	0	333	
1	0	0	0	0	337	
2	0	0	0	0	353	
3	0	0	0	0	363	
4	0	0	0	0	369	
5	0	0	0	0	371	
6	0	0	0	0	378	
7	0	0	0	0	390	
8	0	0	0	0	393	
9	0	0	0	0	399	
10	0	0	0	0	409	
11	0	0	0	0	419	
12	0	0	0	0	430	
13	0	0	0	0	438	
14	0	0	0	0	440	
15	0	0	0	0	445	
0	0	0	0	0	452	
1	0	0	0	0	461	
2	0	0	0	0	473	
3	0	0	0	0	488	
4	0	0	0	0	497	
5	0	0	0	0	494	
6	0	0	0	0	489	
7	0	0	0	0	491	
8	0	0	0	0	491	
9	0	0	0	0	495	
10	0	0	0	0	504	
11	0	0	0	0	512	
12	0	0	0	0	506	
13	0	0	0	0	508	
14	0	0	0	0	507	
15	0	0	0	0	504	
0	0	0	0	0	502	
1	0	0	0	0	503	
2	0	0	0	0	510	
3	0	0	0	0	512	
4	0	0	0	0	511	
5	0	0	0	0	511	
6	0	0	0	0	504	
7	0	0	0	0	496	
8	0	0	0	0	496	
9	0	0	0	0	498	
10	0	0	0	0	498	
11	0	0	0	0	500	
12	0	0	0	0	508	
13	0	0	0	0	515	
14	0	0	0	0	517	
15	0	0	0	0	516	
0	0	0	0	0	513	
1	0	0	0	0	511	
2	0	0	0	0	508	
3	0	0	0	0	508	
4	0	0	0	0	509	
5	0	0	0	0	509	
6	0	0	0	0	508	
7	0	0	0	0	511	
8	0	0	0	0	508	
9	0	0	0	0	504	
10	0	0	0	0	507	
11	0	0	0	0	512	
12	0	0	0	0	519	
13	0	0	0	0	523	
14	0	0	0	0	522	
15	0	0	0	0	519	
0	0	0	0	0	517	
1	0	0	0	0	519	
2	0	0	0	0	517	
3	0	0	0	0	516	
4	0	0	0	0	513	
5	0	0	0	0	515	
6	0	0	0	0	515	
7	0	0	0	0	516	
8	0	0	0	0	518	
9	0	0	0	0	521	
10	0	0	0	0	527	
11	0	0	0	0	533	
12	0	0	0	0	527	
13	0	0	0	0	523	
14	0	0	0	0	520	
15	0	0	0	0	523	
0	0	0	0	0	524	
1	0	0	0	0	524	
2	0	0	0	0	518	
3	0	0	0	0	515	
4	0	0	0	0	517	
5	0	0	0	0	518	
6	0	0	0	0	517	
7	0	0	0	0	516	
8	0	0	0	0	515	
9	0	0	0	0	519	
10	0	0	0	0	520	
11	0	0	0	0	514	
12	0	0	0	0	513	
13	0	0	0	0	512	
14	0	0	0	0	515	
15	0	0	0	0	522	
0	0	0	0	0	529	
1	0	0	0	0	532	
2	0	0	0	0	529	
3	0	0	0	0	530	
4	0	0	0	0	528	
5	0	0	0	0	534	
6	0	0	0	0	539	
7	0	0	0	0	543	
8	0	0	0	0	542	
9	0	0	0	0	537	
10	0	0	0	0	535	
11	0	0	0	0	533	
12	0	0	0	0	529	
13	0	0	0	0	534	
14	0	0	0	0	537	
15	0	0	0	0	536	
0	0	0	0	0	536	
1	0	0	0	0	537	
2	0	0	0	0	531	
3	0	0	0	0	524	
4	0	0	0	0	519	
5	0	0	0	0	519	
6	0	0	0	0	524	
7	0	0	0	0	529	
8	0	0	0	0	527	
9	0	0	0	0	529	
10	0	0	0	0	534	
11	0	0	0	0	532	
12	0	0	0	0	527	
13	0	0	0	0	525	
14	0	0	0	0	527	
15	0	0	0	0	540	
0	0	0	0	0	547	
1	0	0	0	0	545	
2	0	0	0	0	544	
3	0	0	0	0	543	
4	0	0	0	0	540	
5	0	0	0	0	541	
6	0	0	0	0	543	
7	0	0	0	0	544	
8	0	0	0	0	544	
9	0	0	0	0	544	
10	0	0	0	0	544	
11	0	0	0	0	540	
12	0	0	0	0	533	
13	0	0	0	0	536	
14	0	0	0	0	541	
15	0	0	0	0	539	
0	0	0	0	0	540	
1	0	0	0	0	543	
2	0	0	0	0	536	
3	0	0	0	0	536	
4	0	0	0	0	541	
5	0	0	0	0	543	
6	0	0	0	0	543	
7	0	0	0	0	544	
8	0	0	0	0	540	
9	0	0	0	0	541	
10	0	0	0	0	544	
11	0	0	0	0	544	
12	0	0	0	0	536	
13	0	0	0	0	530	
14	0	0	0	0	528	
15	0	0	0	0	524	
0	0	0	0	0	528	
1	0	0	0	0	536	
2	0	0	0	0	551	
3	0	0	0	0	555	
4	0	0	0	0	551	
5	0	0	0	0	549	
6	0	0	0	0	543	
7	0	0	0	0	536	
8	0	0	0	0	536	
9	0	0	0	0	538	
10	0	0	0	0	539	
11	0	0	0	0	543	
12	0	0	0	0	544	
13	0	0	0	0	542	
14	0	0	0	0	545	
15	0	0	0	0	551	
0	0	0	0	0	552	
1	0	0	0	0	553	
2	0	0	0	0	555	
3	0	0	0	0	559	
4	0	0	0	0	563	
5	0	0	0	0	560	
6	0	0	0	0	556	
7	0	0	0	0	558	
8	0	0	0	0	561	
9	0	0	0	0	558	
10	0	0	0	0	557	
11	0	0	0	0	566	
12	0	0	0	0	577	
13	0	0	0	0	579	
14	0	0	0	0	578	
15	0	0	0	0	582	
0	0	0	0	0	580	
1	0	0	0	0	577	
2	0	0	0	0	579	
3	0	0	0	0	581	
4	0	0	0	0	580	
5	0	0	0	0	573	
6	0	0	0	0	568	
7	0	0	0	0	567	
8	0	0	0	0	563	
9	0	0	0	0	561	
10	0	0	0	0	559	
11	0	0	0	0	553	
12	0	0	0	0	545	
13	0	0	0	0	543	
14	0	0	0	0	544	
15	0	0	0	0	540	
0	0	0	0	0	544	
1	0	0	0	0	540	
2	0	0	0	0	532	
3	0	0	0	0	529	
4	0	0	0	0	529	
5	0	0	0	0	528	
6	0	0	0	0	526	
7	0	0	0	0	530	
8	0	0	0	0	535	
9	0	0	0	0	540	
10	0	0	0	0	544	
11	0	0	0	0	542	
12	0	0	0	0	536	
13	0	0	0	0	535	
14	0	0	0	0	535	
15	0	0	0	0	532	
0	0	0	0	0	528	
1	0	0	0	0	525	
2	0	0	0	0	527	
3	0	0	0	0	528	
4	0	0	0	0	528	
5	0	0	0	0	531	
6	0	0	0	0	534	
7	0	0	0	0	530	
8	0	0	0	0	523	
9	0	0	0	0	510	
10	0	0	0	0	505	
11	0	0	0	0	500	
12	0	0	0	0	496	
13	0	0	0	0	500	
14	0	0	0	0	504	
15	0	0	0	0	508	
0	0	0	0	0	501	
1	0	0	0	0	492	
2	0	0	0	0	491	
3	0	0	0	0	500	
4	0	0	0	0	513	
5	0	0	0	0	523	
6	0	0	0	0	517	
7	0	0	0	0	508	
8	0	0	0	0	496	
9	0	0	0	0	489	
10	0	0	0	0	485	
11	0	0	0	0	480	
12	0	0	0	0	473	
13	0	0	0	0	470	
14	0	0	0	0	473	
15	0	0	0	0	483	
0	0	0	0	0	489	
1	0	0	0	0	484	
2	0	0	0	0	478	
3	0	0	0	0	478	
4	0	0	0	0	472	
5	0	0	0	0	469	
6	0	0	0	0	469	
7	0	0	0	0	469	
8	0	0	0	0	466	
9	0	0	0	0	466	
10	0	0	0	0	471	
11	0	0	0	0	472	
12	0	0	0	0	471	
13	0	0	0	0	467	
14	0	0	0	0	466	
15	0	0	0	0	471	
0	0	0	0	0	472	
1	0	0	0	0	467	
2	0	0	0	0	470	
3	0	0	0	0	479	
4	0	0	0	0	483	
5	0	0	0	0	484	
6	0	0	0	0	477	
7	0	0	0	0	467	
8	0	0	0	0	462	
9	0	0	0	0	465	
10	0	0	0	0	472	
11	0	0	0	0	483	
12	0	0	0	0	491	
13	0	0	0	0	492	
14	0	0	0	0	496	
15	0	0	0	0	497	
0	0	0	0	0	499	
1	0	0	0	0	497	
2	0	0	0	0	494	
3	0	0	0	0	488	
4	0	0	0	0	483	
5	0	0	0	0	483	
6	0	0	0	0	487	
7	0	0	0	0	491	
8	0	0	0	0	490	
9	0	0	0	0	483	
10	0	0	0	0	487	
11	0	0	0	0	493	
12	0	0	0	0	499	
13	0	0	0	0	499	
14	0	0	0	0	494	
15	0	0	0	0	492	
0	0	0	0	0	487	
1	0	0	0	0	480	
2	0	0	0	0	480	
3	0	0	0	0	483	
4	0	0	0	0	487	
5	0	0	0	0	488	
6	0	0	0	0	493	
7	0	0	0	0	499	
8	0	0	0	0	499	
9	0	0	0	0	498	
10	0	0	0	0	494	
11	0	0	0	0	491	
12	0	0	0	0	493	
13	0	0	0	0	499	
14	0	0	0	0	497	
15	0	0	0	0	495	
0	0	0	0	0	488	
1	0	0	0	0	483	
2	0	0	0	0	484	
3	0	0	0	0	493	
4	0	0	0	0	498	
5	0	0	0	0	504	
6	0	0	0	0	500	
7	0	0	0	0	497	
8	0	0	0	0	494	
9	0	0	0	0	492	
10	0	0	0	0	501	
11	0	0	0	0	508	
12	0	0	0	0	503	
13	0	0	0	0	496	
14	0	0	0	0	495	
15	0	0	0	0	487	
0	0	0	0	0	481	
1	0	0	0	0	479	
2	0	0	0	0	475	
3	0	0	0	0	474	
4	0	0	0	0	475	
5	0	0	0	0	484	
6	0	0	0	0	498	
7	0	0	0	0	507	
8	0	0	0	0	504	
9	0	0	0	0	504	
10	0	0	0	0	505	
11	0	0	0	0	499	
12	0	0	0	0	494	
13	0	0	0	0	489	
14	0	0	0	0	491	
15	0	0	0	0	495	
0	0	0	0	0	494	
1	0	0	0	0	492	
2	0	0	0	0	482	
3	0	0	0	0	484	
4	0	0	0	0	484	
5	0	0	0	0	491	
6	0	0	0	0	495	
7	0	0	0	0	497	
8	0	0	0	0	498	
9	0	0	0	0	492	
10	0	0	0	0	488	
11	0	0	0	0	490	
12	0	0	0	0	487	
13	0	0	0	0	491	
14	0	0	0	0	498	
15	0	0	0	0	503	
0	0	0	0	0	504	
1	0	0	0	0	508	
2	0	0	0	0	510	
3	0	0	0	0	510	
4	0	0	0	0	510	
5	0	0	0	0	509	
6	0	0	0	0	508	
7	0	0	0	0	506	
8	0	0	0	0	505	
9	0	0	0	0	502	
10	0	0	0	0	504	
11	0	0	0	0	511	
12	0	0	0	0	506	
13	0	0	0	0	504	
14	0	0	0	0	506	
15	0	0	0	0	515	
0	0	0	0	0	519	
1	0	0	0	0	521	
2	0	0	0	0	519	
3	0	0	0	0	510	
4	0	0	0	0	501	
5	0	0	0	0	504	
6	0	0	0	0	513	
7	0	0	0	0	517	
8	0	0	0	0	515	
9	0	0	0	0	510	
10	0	0	0	0	503	
11	0	0	0	0	499	
12	0	0	0	0	496	
13	0	0	0	0	493	
14	0	0	0	0	494	
15	0	0	0	0	493	
0	0	0	0	0	488	
1	0	0	0	0	493	
2	0	0	0	0	503	
3	0	0	0	0	508	
4	0	0	0	0	514	
5	0	0	0	0	513	
6	0	0	0	0	509	
7	0	0	0	0	506	
8	0	0	0	0	508	
9	0	0	0	0	511	
10	0	0	0	0	512	
11	0	0	0	0	520	
12	0	0	0	0	530	
13	0	0	0	0	528	
14	0	0	0	0	527	
15	0	0	0	0	533	
0	0	0	0	0	531	
1	0	0	0	0	519	
2	0	0	0	0	512	
3	0	0	0	0	510	
4	0	0	0	0	510	
5	0	0	0	0	510	
6	0	0	0	0	514	
7	0	0	0	0	519	
8	0	0	0	0	523	
9	0	0	0	0	522	
10	0	0	0	0	517	
11	0	0	0	0	508	
12	0	0	0	0	503	
13	0	0	0	0	500	
14	0	0	0	0	499	
15	0	0	0	0	505	
0	0	0	0	0	510	
1	0	0	0	0	510	
2	0	0	0	0	507	
3	0	0	0	0	504	
4	0	0	0	0	504	
5	0	0	0	0	509	
6	0	0	0	0	520	
7	0	0	0	0	533	
8	0	0	0	0	527	
9	0	0	0	0	521	
10	0	0	0	0	521	
11	0	0	0	0	522	
12	0	0	0	0	520	
13	0	0	0	0	524	
14	0	0	0	0	523	
15	0	0	0	0	521	
0	0	0	0	0	519	
1	0	0	0	0	516	
2	0	0	0	0	508	
3	0	0	0	0	507	
4	0	0	0	0	503	
5	0	0	0	0	500	
6	0	0	0	0	504	
7	0	0	0	0	502	
8	0	0	0	0	500	
9	0	0	0	0	498	
10	0	0	0	0	500	
11	0	0	0	0	499	
12	0	0	0	0	501	
13	0	0	0	0	507	
14	0	0	0	0	515	
15	0	0	0	0	525	
0	0	0	0	0	529	
1	0	0	0	0	530	
2	0	0	0	0	525	
3	0	0	0	0	520	
4	0	0	0	0	521	
5	0	0	0	0	521	
6	0	0	0	0	521	
7	0	0	0	0	518	
8	0	0	0	0	518	
9	0	0	0	0	518	
10	0	0	0	0	519	
11	0	0	0	0	521	
12	0	0	0	0	521	
13	0	0	0	0	515	
14	0	0	0	0	516	
15	0	0	0	0	517	
0	0	0	0	0	519	
1	0	0	0	0	516	
2	0	0	0	0	512	
3	0	0	0	0	512	
4	0	0	0	0	518	
5	0	0	0	0	524	
6	0	0	0	0	529	
7	0	0	0	0	530	
8	0	0	0	0	537	
9	0	0	0	0	540	
10	0	0	0	0	537	
11	0	0	0	0	533	
12	0	0	0	0	529	
13	0	0	0	0	526	
14	0	0	0	0	524	
15	0	0	0	0	524	
0	0	0	0	0	531	
1	0	0	0	0	537	
2	0	0	0	0	541	
3	0	0	0	0	539	
4	0	0	0	0	527	
5	0	0	0	0	516	
6	0	0	0	0	511	
7	0	0	0	0	512	
8	0	0	0	0	515	
9	0	0	0	0	513	
10	0	0	0	0	510	
11	0	0	0	0	508	
12	0	0	0	0	509	
13	0	0	0	0	511	
14	0	0	0	0	516	
15	0	0	0	0	521	
0	0	0	0	0	520	
1	0	0	0	0	513	
2	0	0	0	0	511	
3	0	0	0	0	509	
4	0	0	0	0	504	
5	0	0	0	0	504	
6	0	0	0	0	509	
7	0	0	0	0	513	
8	0	0	0	0	513	
9	0	0	0	0	511	
10	0	0	0	0	512	
11	0	0	0	0	516	
12	0	0	0	0	520	
13	0	0	0	0	520	
14	0	0	0	0	524	
15	0	0	0	0	524	
0	0	0	0	0	523	
1	0	0	0	0	527	
2	0	0	0	0	525	
3	0	0	0	0	524	
4	0	0	0	0	523	
5	0	0	0	0	515	
6	0	0	0	0	508	
7	0	0	0	0	511	
8	0	0	0	0	520	
9	0	0	0	0	521	
10	0	0	0	0	520	
11	0	0	0	0	516	
12	0	0	0	0	517	
13	0	0	0	0	519	
14	0	0	0	0	525	
15	0	0	0	0	531	
0	0	0	0	0	529	
1	0	0	0	0	521	
2	0	0	0	0	517	
3	0	0	0	0	513	
4	0	0	0	0	518	
5	0	0	0	0	517	
6	0	0	0	0	509	
7	0	0	0	0	501	
8	0	0	0	0	499	
9	0	0	0	0	505	
10	0	0	0	0	506	
11	0	0	0	0	507	
12	0	0	0	0	511	
13	0	0	0	0	518	
14	0	0	0	0	519	
15	0	0	0	0	521	
0	0	0	0	0	520	
1	0	0	0	0	527	
2	0	0	0	0	536	
3	0	0	0	0	540	
4	0	0	0	0	533	
5	0	0	0	0	533	
6	0	0	0	0	526	
7	0	0	0	0	522	
8	0	0	0	0	516	
9	0	0	0	0	517	
10	0	0	0	0	519	
11	0	0	0	0	518	
12	0	0	0	0	514	
13	0	0	0	0	520	
14	0	0	0	0	526	
15	0	0	0	0	522	
0	0	0	0	0	523	
1	0	0	0	0	524	
2	0	0	0	0	521	
3	0	0	0	0	516	
4	0	0	0	0	520	
5	0	0	0	0	522	
6	0	0	0	0	522	
7	0	0	0	0	519	
8	0	0	0	0	519	
9	0	0	0	0	527	
10	0	0	0	0	525	
11	0	0	0	0	510	
12	0	0	0	0	506	
13	0	0	0	0	515	
14	0	0	0	0	527	
15	0	0	0	0	535	
0	0	0	0	0	542	
1	0	0	0	0	549	
2	0	0	0	0	550	
3	0	0	0	0	544	
4	0	0	0	0	542	
5	0	0	0	0	538	
6	0	0	0	0	540	
7	0	0	0	0	542	
8	0	0	0	0	544	
9	0	0	0	0	547	
10	0	0	0	0	550	
11	0	0	0	0	549	
12	0	0	0	0	542	
13	0	0	0	0	536	
14	0	0	0	0	531	
15	0	0	0	0	525	
0	0	0	0	0	526	
1	0	0	0	0	530	
2	0	0	0	0	528	
3	0	0	0	0	529	
4	0	0	0	0	529	
5	0	0	0	0	527	
6	0	0	0	0	522	
7	0	0	0	0	519	
8	0	0	0	0	519	
9	0	0	0	0	521	
10	0	0	0	0	519	
11	0	0	0	0	515	
12	0	0	0	0	514	
13	0	0	0	0	510	
14	0	0	0	0	509	
15	0	0	0	0	506	
0	0	0	0	0	505	
1	0	0	0	0	509	
2	0	0	0	0	511	
3	0	0	0	0	512	
4	0	0	0	0	511	
5	0	0	0	0	501	
6	0	0	0	0	499	
7	0	0	0	0	499	
8	0	0	0	0	505	
9	0	0	0	0	507	
10	0	0	0	0	505	
11	0	0	0	0	504	
12	0	0	0	0	499	
13	0	0	0	0	491	
14	0	0	0	0	489	
15	0	0	0	0	492	
0	0	0	0	0	491	
1	0	0	0	0	488	
2	0	0	0	0	491	
3	0	0	0	0	496	
4	0	0	0	0	500	
5	0	0	0	0	499	
6	0	0	0	0	500	
7	0	0	0	0	501	
8	0	0	0	0	500	
9	0	0	0	0	497	
10	0	0	0	0	492	
11	0	0	0	0	492	
12	0	0	0	0	499	
13	0	0	0	0	501	
14	0	0	0	0	500	
15	0	0	0	0	499	
0	0	0	0	0	507	
1	0	0	0	0	517	
2	0	0	0	0	519	
3	0	0	0	0	523	
4	0	0	0	0	522	
5	0	0	0	0	521	
6	0	0	0	0	522	
7	0	0	0	0	524	
8	0	0	0	0	520	
9	0	0	0	0	513	
10	0	0	0	0	509	
11	0	0	0	0	504	
12	0	0	0	0	499	
13	0	0	0	0	495	
14	0	0	0	0	496	
15	0	0	0	0	503	
0	0	0	0	0	505	
1	0	0	0	0	495	
2	0	0	0	0	486	
3	0	0	0	0	489	
4	0	0	0	0	498	
5	0	0	0	0	509	
6	0	0	0	0	516	
7	0	0	0	0	519	
8	0	0	0	0	517	
9	0	0	0	0	513	
10	0	0	0	0	511	
